time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1710359162809133000,1.173133056640625,0.32656216621398926,-1.247488737,2.1949613094329834,-0.280840248,0.9306535720825195,0.23454809188842773,0.24399027228355408,0.6643782258033752,0.25866174697875977,0.5788305279045599,-0.783870256,0.05311746,-0.218360291
1710359162819152100,1.183152099609375,0.44417881965637207,-1.409570336,2.380744695663452,-0.256309211,0.9376934170722961,0.23459863662719727,0.24729129672050476,0.6655017137527466,0.2988942563533783,0.583113104,-0.783552974,0.057827831569089515,-0.206590715
1710359162829171200,1.193171142578125,0.6748812794685364,-1.562785268,2.5593245029449463,-0.229517236,0.9450097680091858,0.23297758400440216,0.24222779273986816,0.664823055,0.3174070119857788,0.5882189809281407,-0.78266832,0.062602636,-0.193674218
1710359162839190300,1.203190185546875,0.8648264408111572,-1.706616402,2.753720760345459,-0.200488582,0.9525250196456909,0.22912953794002533,0.22925139963626862,0.6539354920387268,0.338268518,0.5942709682288624,-0.781035908,0.067436495,-0.179658628
1710359162849208000,1.213208008,0.9880666136741638,-1.858299851,2.943229913711548,-0.169136286,0.9599089622497559,0.22353512048721313,0.20681022107601166,0.6594911217689514,0.39256906509399414,0.6009802330724651,-0.778794444,0.072434625,-0.164484896
1710359162859227100,1.223227051,1.1006019115447998,-1.978378296,3.1062159538269043,-0.135688111,0.9668306112289429,0.21639688313007355,0.17241600155830383,0.6387603282928467,0.45163288712501526,0.6081357765076857,-0.776001681,0.077587603,-0.148231453
1710359162869246200,1.233246094,1.158116102218628,-2.125786066,3.253396987915039,-0.100416467,0.9730075597763062,0.20778024196624756,0.13636618852615356,0.5827784538269043,0.49563464522361755,0.6155897128620395,-0.772673729,0.082857898,-0.130992809
1710359162879264000,1.243263916015625,1.1926809549331665,-2.314801931,3.3912978172302246,-0.063408569,0.9781197905540466,0.19814378023147583,0.11232825368642807,0.5471944808959961,0.5658791065216064,0.6230945970892818,-0.768967901,0.088092316,-0.112610853
1710359162889283000,1.253282958984375,1.2927441596984863,-2.480369806,3.5145599842071533,-0.024853146,0.9820395112037659,0.18703126907348633,0.086773306,0.5296487212181091,0.6177325248718262,0.6307262254068898,-0.764742901,0.093187607,-0.093106377
1710359162899302100,1.263302246,1.4958579540252686,-2.614382744,3.643369197845459,0.015011309646070004,0.9847176671028137,0.17351071536540985,0.057986733,0.5168693661689758,0.6276214122772217,0.6387213598249277,-0.759682351,0.098173749,-0.072661969
1710359162909321000,1.273321044921875,1.7059677839279175,-2.758334637,3.7719295024871826,0.056071896106004715,0.9860593676567078,0.15666155517101288,0.031864508986473083,0.49260884523391724,0.6255801916122437,0.6473268419943184,-0.753461701,0.10308365460728477,-0.051353465
1710359162919339300,1.283339355,1.7773197889328003,-2.909327984,3.8850717544555664,0.098081343,0.9856696724891663,0.13724298775196075,0.005205393,0.457705021,0.6595251560211182,0.6561479966002223,-0.746314588,0.10787043875752499,-0.029127531
1710359162929358300,1.293358398,1.8282638788223267,-3.014138699,3.9664418697357178,0.14059630036354065,0.9832630753517151,0.11587276309728622,-0.032838762,0.4194774627685547,0.7022881507873535,0.6648507080708872,-0.73842969,0.11250766738789715,-0.0060976
1710359162939377200,1.303377197265625,1.814118504524231,-3.099930763,4.015209197998047,0.1830359250307083,0.9786977171897888,0.092999063,-0.0781928,0.34735214710235596,0.7371248006820679,0.6731977135386382,-0.729939167,0.11699720468111072,0.017475032075169396
1710359162949396200,1.313396240234375,1.748811126,-3.220128059,4.060697078704834,0.22506478428840637,0.9718914031982422,0.069086947,-0.107465312,0.2935504913330078,0.7910357713699341,0.6809758622704166,-0.721003457,0.12123319403286048,0.041574710566025054
1710359162959414300,1.323414306640625,1.663958191871643,-3.396283388,4.112308502197266,0.26655590534210205,0.9627941846847534,0.044445157051086426,-0.115631253,0.2738543748855591,0.8452794551849365,0.6880179008109211,-0.711752548,0.12502355106621724,0.066398788
1710359162969433000,1.333433105,1.6877994537353516,-3.560486555,4.167101860046387,0.30736619234085083,0.9514138102531433,0.018386609852313995,-0.137612164,0.268404484,0.8751223087310791,0.6945090671855879,-0.701949462,0.1282975384222658,0.091999914
1710359162979452200,1.343452148,1.6406636238098145,-3.694154501,4.212194919586182,0.34720009565353394,0.9377447962760925,-0.009329277,-0.191606194,0.24832099676132202,0.8980010747909546,0.7004908463014371,-0.691478485,0.1311215707351278,0.11822577812839466
1710359162989470200,1.353470215,1.5596176385879517,-3.805312872,4.240849018096924,0.38571158051490784,0.9218360781669617,-0.038013201,-0.260635227,0.23748105764389038,0.9315831661224365,0.7056879362002749,-0.68056778,0.13349492939878307,0.14495253138468273
1710359162999489000,1.363489013671875,1.4630759954452515,-3.911968708,4.235985756,0.4224647283554077,0.9038626551628113,-0.067495093,-0.323175877,0.19271010160446167,0.9457451701164246,0.7100418537569714,-0.66927644,0.13535693659341064,0.17201153786403756
1710359163009508000,1.373508056640625,1.3092046976089478,-4.016947269,4.203148365020752,0.45699647068977356,0.8841165900230408,-0.097426534,-0.370479196,0.12455034255981445,0.9424124956130981,0.7134399704583286,-0.657756252,0.1365410024100035,0.19929028672445034
1710359163019527200,1.383527099609375,1.0840927362442017,-4.082992554,4.1670756340026855,0.4890807271003723,0.8629226684570312,-0.127139181,-0.406195074,0.071494997,0.943789542,0.7156670146321714,-0.64627078,0.13698352677786244,0.22669409927661457
1710359163029545000,1.393544922,0.8982526063919067,-4.118946075,4.128547191619873,0.5186634063720703,0.8405775427818298,-0.15626204,-0.431337357,0.041411102,0.9102140069007874,0.7166489652896613,-0.634950719,0.13677194188023326,0.2540578993320677
1710359163039564000,1.403563965,0.7215622663497925,-4.206762791,4.099666118621826,0.5457084774971008,0.8172475099563599,-0.185226262,-0.446587443,0.027082324028015137,0.8730772137641907,0.7165458899881637,-0.623633829,0.13589597585442492,0.28138069650357583
1710359163049583000,1.413583008,0.49048346281051636,-4.282646656,4.0811381340026855,0.5702250003814697,0.7931579947471619,-0.213878587,-0.456531703,0.044534385204315186,0.8758963346481323,0.7152484323773569,-0.612410398,0.13421702964672827,0.3088026882130571
1710359163059602000,1.423601806640625,0.30622759461402893,-4.304495811,4.026195526123047,0.5921502709388733,0.7686449885368347,-0.241956651,-0.471361756,0.080842316,0.9028758406639099,0.7127493752715227,-0.60137039,0.13181552164219015,0.3361051669056492
1710359163069620200,1.433620117,0.2062530815601349,-4.360592365,3.957702637,0.6113104820251465,0.7439166903495789,-0.269976735,-0.489362299,0.084391415,0.9105406999588013,0.7093444314638042,-0.590279182,0.12877155734064383,0.36306860609371694
1710359163079639300,1.443639404296875,0.032511383295059204,-4.489192009,3.885094404220581,0.6274702548980713,0.7192124724388123,-0.298352927,-0.498853981,0.091425896,0.9263436794281006,0.7051247754071949,-0.579001108,0.12482488291065595,0.38984037961665186
1710359163089658000,1.453658203,-0.081769384,-4.591773987,3.822751522064209,0.6405330896377563,0.6948383450508118,-0.326981694,-0.517196357,0.11898916959762573,0.933961034,0.7000301294916913,-0.567582562,0.11982983212123065,0.4164716608130226
1710359163099676200,1.46367627,-0.108283818,-4.648790836,3.764974355697632,0.6506823301315308,0.6706192493438721,-0.356205523,-0.558977008,0.11180567741394043,0.8982281684875488,0.6942936773081887,-0.555756057,0.11415973586430263,0.44278558183604944
1710359163109695200,1.473695313,-0.160143554,-4.648947239,3.6748335361480713,0.6579501032829285,0.6466839909553528,-0.385877579,-0.617010832,0.075392485,0.8584117293357849,0.6880309522434461,-0.543504216,0.10800176861429292,0.46856398429363266
1710359163119714000,1.483714111328125,-0.354127675,-4.555870056,3.5727622509002686,0.6625290513038635,0.6236460208892822,-0.414874703,-0.671516538,0.06913358,0.832919717,0.6810690155533033,-0.531305665,0.10137525847968379,0.49354074079867594
1710359163129733000,1.493733154296875,-0.575338364,-4.435890675,3.379129171,0.6646540760993958,0.6025915145874023,-0.441721976,-0.694897056,0.10474491119384766,0.8312788605690002,0.6731708143946113,-0.519891242,0.09408565,0.5173992246481313
1710359163139751200,1.503751220703125,-0.543002009,-4.403903484,3.2646217346191406,0.6642146706581116,0.5831186175346375,-0.467751741,-0.670104623,0.11410123109817505,0.7883235812187195,0.6649317350817381,-0.508598997,0.0863203,0.5401312972556284
1710359163149770000,1.51377002,-0.56953609,-4.351144314,3.2396676540374756,0.6618103981018066,0.5641319751739502,-0.493722856,-0.628088534,0.080216229,0.6610507369041443,0.6563877734559662,-0.496965197,0.07851218,0.5621535781000105
1710359163159789000,1.523789063,-0.498660624,-4.259210587,3.142612934112549,0.6577472686767578,0.5458065271377563,-0.519099116,-0.614061356,0.11608922481536865,0.6210430860519409,0.6474658275588437,-0.485228801,0.070735146,0.5833846866697844
1710359163169808100,1.533808105,-0.305798501,-4.161384583,3.0520851612091064,0.6519691944122314,0.5275999307632446,-0.544586658,-0.630057573,0.13249534368515015,0.6119236946105957,0.6387158744859618,-0.472952616,0.063423231,0.6036020662553948
1710359163179826000,1.543825927734375,-0.252307832,-4.068873882,2.9504714012145996,0.6446166038513184,0.5095991492271423,-0.569893122,-0.634210169,0.10395681858062744,0.6110765933990479,0.6300922561216589,-0.460278353,0.056544573,0.6228404925548632
1710359163189845000,1.553844970703125,-0.274775594,-3.939857244,2.8477885723114014,0.6358279585838318,0.49252307415008545,-0.594259024,-0.629098892,0.11239638924598694,0.5847527980804443,0.6213776681135054,-0.447654468,0.049759099,0.6411078643957441
1710359163199864000,1.563864013671875,-0.306718081,-3.775084257,2.7524824142456055,0.6260638236999512,0.47658276557922363,-0.61718148,-0.62081486,0.12905389070510864,0.5036713480949402,0.6124981817454792,-0.435375308,0.043099888,0.6583591624243573
1710359163209882000,1.573882080078125,-0.283896655,-3.673079967,2.670015811920166,0.6155542731285095,0.4615870416164398,-0.638772607,-0.598601758,0.13013362884521484,0.45427852869033813,0.6035096482908257,-0.423402459,0.036661487337324467,0.6746573608105472
1710359163219901200,1.583901123046875,-0.262419343,-3.616094828,2.5883851051330566,0.6041118502616882,0.44719106,-0.659597576,-0.571992159,0.095869273,0.41744059324264526,0.5944955822355297,-0.411431167,0.030423826174516368,0.6901983220436624
1710359163229920300,1.593920166015625,-0.346137375,-3.566963434,2.485614776611328,0.5912829041481018,0.4340142011642456,-0.67971772,-0.565770268,0.042975605,0.4220120310783386,0.585488361,-0.399460174,0.023931286,0.70502641
1710359163239939300,1.603939208984375,-0.454394609,-3.526919842,2.3694703578948975,0.5772522687911987,0.4225310981273651,-0.69874692,-0.569653392,0.002563536,0.475388765,0.5763944470844101,-0.387734037,0.016995882781776356,0.7191264745145902
1710359163249957000,1.613957031,-0.632448792,-3.501050472,2.210529327392578,0.5619820952415466,0.41327744722366333,-0.716503978,-0.568207681,-0.014000684,0.5167969465255737,0.5672495624363305,-0.376377828,0.009367806,0.7324479283283633
1710359163259976200,1.623976074,-0.792900503,-3.480179548,2.0123367309570312,0.5453259348869324,0.4067537486553192,-0.732919514,-0.564567327,0.015731663,0.5158479809761047,0.5581875508852857,-0.365430679,0.000808133,0.7449070496638344
1710359163269995300,1.633995361328125,-0.902933538,-3.46303606,1.830223560333252,0.5273503065109253,0.40273192524909973,-0.748136818,-0.553809047,0.027443915605545044,0.5060713887214661,0.5493734237333731,-0.354765423,-0.008549192,0.7564769104861705
1710359163280014000,1.64401416,-0.983679235,-3.433697224,1.6797901391983032,0.5083295106887817,0.40080803632736206,-0.762203395,-0.536085308,0.014490455389022827,0.4839898943901062,0.540784275,-0.34431915,-0.018510084,0.7672379828234711
1710359163290032000,1.654032227,-1.056304455,-3.401545525,1.4989514350891113,0.488434374,0.4006756544113159,-0.775171459,-0.522141039,0.016621739,0.46492981910705566,0.532482417,-0.334033422,-0.02891245,0.7772053312087159
1710359163300051200,1.66405127,-1.14430654,-3.391276598,1.2866982221603394,0.46746590733528137,0.4026060998439789,-0.787009537,-0.509000421,0.026471108198165894,0.4819710850715637,0.5246309932671026,-0.323886287,-0.039911337,0.7862996756214292
1710359163310070000,1.674070068359375,-1.255487084,-3.376209021,1.0814018249511719,0.44541457295417786,0.40671175718307495,-0.797616065,-0.491053671,0.026958316564559937,0.4830561876296997,0.5172546776976917,-0.313894938,-0.051593992,0.7945159263481129
1710359163320088000,1.684088134765625,-1.377247334,-3.372157812,0.865395725,0.4223081171512604,0.4130374491214752,-0.806880355,-0.46687907,-0.004147589,0.4814866781234741,0.5103387865538895,-0.304073826,-0.064022965,0.8018692951674687
1710359163330107100,1.694107177734375,-1.48506856,-3.382380009,0.6064885258674622,0.39797109365463257,0.42164233326911926,-0.814761817,-0.45232296,-0.068065614,0.49280136823654175,0.5040233095847706,-0.294361337,-0.077269007,0.8082954644030256
1710359163340126000,1.704125977,-1.647961378,-3.394278288,0.36611583828926086,0.37225469946861267,0.4325108528137207,-0.821194708,-0.448182493,-0.157013416,0.49056732654571533,0.4983676606032263,-0.284692461,-0.091393896,0.8137732666028241
1710359163350145000,1.71414502,-1.926170111,-3.377275467,0.12288668006658554,0.34540674090385437,0.44638264179229736,-0.825491786,-0.451363802,-0.24403581,0.5026615858078003,0.493178687,-0.275417776,-0.106766832,0.8182423979241777
1710359163360163300,1.724163330078125,-2.288003922,-3.34746027,-0.117622592,0.3175946772098541,0.4636986553668976,-0.827113748,-0.458357066,-0.295317888,0.525279701,0.4883825541360361,-0.266759867,-0.123621596,0.8216077410107645
1710359163370182100,1.734182129,-2.659371376,-3.385253191,-0.407274127,0.2885439991950989,0.4850781261920929,-0.825494766,-0.46141085,-0.296601534,0.5517063140869141,0.48394083508913593,-0.258798055,-0.142394462,0.8237407168520048
1710359163380201200,1.744201172,-2.840308428,-3.413491488,-0.680924058,0.25771552324295044,0.5092796683311462,-0.821107209,-0.47323069,-0.303804755,0.5989087224006653,0.48008078168633367,-0.250959892,-0.162682329,0.8246673219102797
1710359163390220300,1.754220215,-3.071491241,-3.321852684,-0.96505326,0.22578127682209015,0.5354315638542175,-0.81384021,-0.513867259,-0.365814805,0.5992863774299622,0.4768970423766813,-0.243384058,-0.183967662,0.8243114633058168
1710359163400238000,1.764238037109375,-3.350614309,-3.20096159,-1.302879691,0.19313214719295502,0.5638083815574646,-0.803006947,-0.562272787,-0.3937186,0.5921915173530579,0.4745162022730319,-0.236475845,-0.206338823,0.8223977008476713
1710359163410257200,1.774257080078125,-3.535630465,-3.100086451,-1.663439155,0.15940359234809875,0.5939767956733704,-0.788531542,-0.593928158,-0.390195668,0.5736115574836731,0.47314313846085304,-0.230106437,-0.229750416,0.8187803369131119
1710359163420276200,1.784276123046875,-3.499732733,-2.999685049,-1.988296866,0.12439184635877609,0.6241559982299805,-0.771333873,-0.619188607,-0.398219109,0.5192586779594421,0.4729210341636046,-0.223778761,-0.253487935,0.8136415499159185
1710359163430295300,1.79429541,-3.377475023,-2.864230394,-2.254304647,0.088372931,0.6526822447776794,-0.752460063,-0.665475607,-0.435549617,0.4443240761756897,0.47384623626831873,-0.217187646,-0.276766159,0.807279203
1710359163440313000,1.804312988,-3.333353281,-2.667876959,-2.490979195,0.051947444677352905,0.6791960597038269,-0.732116282,-0.739447474,-0.487148821,0.39208948612213135,0.47581899687181006,-0.210563848,-0.299340475,0.7997840476969592
1710359163450332200,1.814332275390625,-3.521031141,-2.430378437,-2.769257069,0.015309249982237816,0.7047325372695923,-0.709307909,-0.834767282,-0.534429133,0.3476288914680481,0.4787628114651113,-0.204472805,-0.321771521,0.7908477764208384
1710359163460351200,1.824351318359375,-3.737679005,-2.157300472,-3.020667315,-0.021584392,0.7299788594245911,-0.683128893,-0.936865985,-0.564695597,0.29927879571914673,0.4826610620560405,-0.199327392,-0.344534694,0.7801300352002395
1710359163470369000,1.834369141,-3.935501337,-1.830898762,-3.237998009,-0.058245827,0.7544381618499756,-0.653781712,-1.020306468,-0.592099845,0.2615240812301636,0.4874367401946778,-0.195326918,-0.367364328,0.7676563891057108
1710359163480388000,1.844388184,-4.090164661,-1.499375701,-3.419733286,-0.094469525,0.7775323987007141,-0.621706486,-1.090009212,-0.583348989,0.22978448867797852,0.49307918722586386,-0.192516026,-0.389979923,0.7534760740600079
1710359163490407200,1.854407227,-4.176215649,-1.198735237,-3.601633072,-0.130350173,0.7986878156661987,-0.587457776,-1.15653038,-0.522534192,0.1812536120414734,0.49950493274264385,-0.190737145,-0.412177683,0.7377152385991566
1710359163500426000,1.864426025390625,-4.069929123,-0.934258699,-3.756204367,-0.166251063,0.8168251514434814,-0.552410543,-1.210122228,-0.434607685,0.15293550491333008,0.5067698315897278,-0.189464902,-0.43347178,0.7206869747189008
1710359163510444300,1.874444336,-3.929271698,-0.647813439,-3.851822615,-0.201941609,0.8312181830406189,-0.517973006,-1.258782268,-0.378627181,0.13136112689971924,0.5147955734954044,-0.18839366,-0.453344612,0.7028314643174861
1710359163520463000,1.884463134765625,-3.788271904,-0.38220787,-3.97094655,-0.23730576,0.8419995307922363,-0.48448205,-1.315047145,-0.365375996,0.071396172,0.5235606920995185,-0.187589984,-0.471772157,0.6841968548554146
1710359163530482200,1.894482177734375,-3.713314533,-0.126459971,-4.039316654,-0.272508264,0.8493058681488037,-0.452127099,-1.358885169,-0.426515341,-0.001577675,0.5329833958817342,-0.186964028,-0.488856725,0.6648250983950074
1710359163540501000,1.904500977,-3.800133944,0.1208675280213356,-4.057990074,-0.30707857,0.8539170622825623,-0.420152843,-1.362965465,-0.557881296,-0.039792776,0.5427433904413631,-0.186962788,-0.504944051,0.644597603
1710359163550519300,1.914519287109375,-3.967014313,0.3923823833465576,-4.050134182,-0.340813607,0.8564552664756775,-0.387724936,-1.377478719,-0.677881539,-0.094605386,0.5526390743745522,-0.188002098,-0.520377498,0.6232597365429712
1710359163560538000,1.924538086,-4.236087799,0.647675633,-3.988921404,-0.373419404,0.8572589159011841,-0.354492903,-1.419808745,-0.773945868,-0.151610553,0.5624961036612469,-0.190396287,-0.535259563,0.600703476
1710359163570557200,1.934557129,-4.736223221,0.9194781184196472,-3.894208908,-0.404636085,0.8570140600204468,-0.319056004,-1.448284507,-0.819751978,-0.140691251,0.571887571,-0.194685157,-0.550063345,0.5766045323015762
1710359163580575200,1.944575195,-5.208527565,1.2749534845352173,-3.832172632,-0.434500009,0.8557338118553162,-0.280943871,-1.439904928,-0.769887865,-0.036576211,0.5809243426400602,-0.201370744,-0.56478128,0.5504533292658549
1710359163590594000,1.954593994140625,-5.642832756,1.6293094158172607,-3.721331596,-0.463089526,0.8529086112976074,-0.241029292,-1.444686413,-0.669299603,0.006990016,0.5896587767671734,-0.210345152,-0.578999371,0.5223191248626783
1710359163600613000,1.964613037109375,-5.996920586,1.975479006767273,-3.603716612,-0.490324944,0.8482843637466431,-0.199987918,-1.413529515,-0.59480536,0.060675203800201416,0.5979640015966141,-0.221518725,-0.592398087,0.492374923
1710359163610632200,1.974632080078125,-6.235443592,2.3356685638427734,-3.483266592,-0.516492844,0.8414033651351929,-0.158983111,-1.384996414,-0.566836596,0.12217895686626434,0.6058904515362226,-0.234489443,-0.604585103,0.4608561779317883
1710359163620650000,1.984649902,-6.408121109,2.778665542602539,-3.305801868,-0.541428983,0.8322069048881531,-0.119525917,-1.441023469,-0.559944332,0.1199379563331604,0.6135939292332543,-0.249082127,-0.61497572,0.4280952148372341
1710359163630669000,1.994668945,-6.666365147,3.294063091278076,-3.136380911,-0.565039575,0.8209572434425354,-0.08221668,-1.534951329,-0.563846707,0.15991449356079102,0.6212212119128508,-0.2655675,-0.623189829,0.39394490735443083
