time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1709730751318829600,71.77982958984374,2.5648627281188965,1.2873270511627197,-2.0543551445007324,-0.14646084606647491,0.45997461676597595,-0.8757696747779846,-0.4069753885269165,-0.07707056403160095,-0.5271996259689331,0.2737627020459609,0.005400543063247806,-0.24917059412750595,0.9289449748214529
1709730751328848400,71.78984838867187,2.673815965652466,1.320752739906311,-2.0841851234436035,-0.14421634376049042,0.43383267521858215,-0.8893766403198242,-0.4379369616508484,-0.15336090326309204,-0.5249452590942383,0.2848738934583414,0.005519132157255038,-0.2351195789547785,0.9292658475591317
1709730751338868500,71.79986840820312,2.9129679203033447,1.3633979558944702,-2.161179780960083,-0.1410936713218689,0.40577608346939087,-0.903016209602356,-0.4799695312976837,-0.13384926319122314,-0.5156238675117493,0.29621655494774995,0.005745249182173286,-0.220133774841139,0.9293888938428893
1709730751348887600,71.80988745117187,3.1216509342193604,1.4158058166503906,-2.221501350402832,-0.1369829773902893,0.37515175342559814,-0.9167861342430115,-0.5308179259300232,-0.019530415534973145,-0.5351486802101135,0.30780686314861233,0.006170551994590392,-0.20388443350696844,0.9293265662974515
1709730751358907400,71.81990747070313,3.2263638973236084,1.4673032760620117,-2.293372392654419,-0.13178859651088715,0.3427097201347351,-0.9301514625549316,-0.5799576044082642,0.07399255037307739,-0.5308012366294861,0.3196276640855091,0.0066746440681079815,-0.18676108928028137,0.9289315114895991
1709730751368926500,71.82992651367188,3.3639817237854004,1.4798073768615723,-2.3016586303710938,-0.12546300888061523,0.30883166193962097,-0.9428054094314575,-0.5797524452209473,0.12401440739631653,-0.547810435295105,0.3315472842272325,0.007235571887434106,-0.16895250157427388,0.9281589025534047
1709730751378945300,71.8399453125,3.422783613204956,1.4574943780899048,-2.3077375888824463,-0.11822111159563065,0.273727685213089,-0.9545139670372009,-0.597019374370575,0.0987699031829834,-0.5780482888221741,0.34326710863095783,0.007999616305505502,-0.1505955462592686,0.927051610033261
1709730751388965400,71.84996533203125,3.4239141941070557,1.4471423625946045,-2.4370784759521484,-0.11034023016691208,0.2380780577659607,-0.9649579524993896,-0.6419333219528198,0.0902453362941742,-0.5855791568756104,0.3551345130193671,0.008935922941771259,-0.1320650088782196,0.9253963710039422
1709730751398984400,71.859984375,3.447672128677368,1.4103679656982422,-2.54266357421875,-0.10194427520036697,0.20205864310264587,-0.9740532040596008,-0.6614376902580261,0.22817818820476532,-0.5801612138748169,0.3674093690214439,0.01006167726008644,-0.11345551563619447,0.9230584706334353
1709730751409004500,71.87000463867187,3.369997501373291,1.3376833200454712,-2.579996347427368,-0.0931938886642456,0.16607192158699036,-0.98170006275177,-0.6599189043045044,0.34718796610832214,-0.5732010006904602,0.37976922838229743,0.011445112817847764,-0.09496829877336098,0.9201224551992173
1709730751419023600,71.88002368164062,3.276968002319336,1.2760412693023682,-2.6371397972106934,-0.0841980054974556,0.13098126649856567,-0.9878029227256775,-0.658416748046875,0.3374788463115692,-0.56088787317276,0.3921345230799151,0.012985456842160589,-0.07700597609170436,0.9165870529521485
1709730751429042400,71.89004248046875,3.267843723297119,1.225027322769165,-2.6462409496307373,-0.0748295709490776,0.09645222127437592,-0.992520809173584,-0.6672358512878418,0.32675033807754517,-0.532259464263916,0.40444601360269117,0.014691637378340415,-0.059361311577381004,0.9125149677539619
1709730751439062300,71.90006225585938,3.2804431915283203,1.1871802806854248,-2.68117094039917,-0.06492902338504791,0.061930328607559204,-0.9959663152694702,-0.6843996047973633,0.36485806107521057,-0.5063377618789673,0.41662506987989445,0.01660938681923459,-0.041725076833317776,0.9079683883264668
1709730751449081300,71.91008129882813,3.227276563644409,1.144799828529358,-2.7820417881011963,-0.05451922118663788,0.027809420600533485,-0.9981253743171692,-0.7166447043418884,0.41413092613220215,-0.4878517985343933,0.4289070912004353,0.018664450726341722,-0.0242681736203742,0.9028295900277759
1709730751459101400,71.92010131835937,3.2036690711975098,1.0988010168075562,-2.8729536533355713,-0.0436038039624691,-0.005779474042356014,-0.999032199382782,-0.726904034614563,0.47314098477363586,-0.500235378742218,0.44144298726950376,0.02084247573627039,-0.0070355522911361035,0.8970195047133412
1709730751469120500,71.93012060546874,3.190728187561035,1.0560765266418457,-2.9316086769104004,-0.03220073878765106,-0.03884480148553848,-0.9987263083457947,-0.7344771027565002,0.5147207379341125,-0.5167155861854553,0.4540833044358615,0.023173165558674852,0.009993080203246714,0.8906016529327
1709730751479139300,71.94013940429687,3.185363292694092,1.017411231994629,-3.0015738010406494,-0.02019212581217289,-0.07149077951908112,-0.9972368478775024,-0.7548628449440002,0.5385013222694397,-0.49359261989593506,0.46677664704724425,0.02564136051449506,0.02690897716371247,0.8835937102790717
1709730751489159400,71.95015942382813,3.14357852935791,0.9965690970420837,-3.080777645111084,-0.007516898214817047,-0.10354556143283844,-0.9945963025093079,-0.7552089691162109,0.5864405035972595,-0.47180384397506714,0.47957903141533603,0.028197573694279183,0.04366628067225157,0.87595769351807
1709730751499178500,71.96017846679688,3.08516788482666,0.9903361797332764,-3.139760732650757,0.006062802392989397,-0.13450822234153748,-0.9908939003944397,-0.7499898076057434,0.6358968615531921,-0.4444087743759155,0.4924553166477229,0.030628700616947217,0.060124190220711485,0.867718034366655
1709730751509198300,71.9701982421875,2.9825100898742676,0.9590908288955688,-3.201853036880493,0.020479854196310043,-0.16422103345394135,-0.9862109422683716,-0.7586542963981628,0.6570952534675598,-0.4001568555831909,0.5053459213550263,0.03292601880493077,0.07622600800583604,0.8589126732404493
1709730751519217400,71.98021752929688,2.847841262817383,0.9348467588424683,-3.2601191997528076,0.035576146095991135,-0.19194617867469788,-0.980760395526886,-0.7687457203865051,0.6738951206207275,-0.36378300189971924,0.5182870709702124,0.03496588373207072,0.09163612225390284,0.8495636919786934
1709730751529236200,71.990236328125,2.8480775356292725,0.8681374788284302,-3.2658472061157227,0.05115314573049545,-0.21839462220668793,-0.9745189547538757,-0.7479763031005859,0.7309984564781189,-0.33332711458206177,0.5311461659393282,0.03699368781821492,0.10663959208595115,0.8397280558210098
1709730751539256300,72.00025634765625,2.843775749206543,0.7888427972793579,-3.290009021759033,0.06677736341953278,-0.24414819478988647,-0.9674360156059265,-0.7454120516777039,0.7412033081054688,-0.297960102558136,0.5438176901701396,0.03933236416762823,0.12138763934437338,0.8294457636970762
1709730751549275400,72.010275390625,2.8605692386627197,0.7101218700408936,-3.3565876483917236,0.08257593214511871,-0.2691936194896698,-0.9595394730567932,-0.7472030520439148,0.7579631805419922,-0.2598208785057068,0.5564752240167729,0.04195014436460507,0.13590601377754033,0.818599444665072
1709730751559295500,72.02029541015625,2.8838157653808594,0.6163788437843323,-3.4070069789886475,0.09843628108501434,-0.2936243712902069,-0.950839102268219,-0.7120532989501953,0.8123775124549866,-0.243496835231781,0.5691490936431769,0.04493622119413068,0.15020378597656178,0.8071485992710143
1709730751569314600,72.030314453125,2.8776891231536865,0.5325525403022766,-3.464434862136841,0.11437944322824478,-0.3172779083251953,-0.9414095878601074,-0.7071376442909241,0.7935506105422974,-0.22428560256958008,0.5818074730332092,0.048238196213284595,0.16422019965083584,0.7951130092432729
1709730751579333400,72.04033349609375,2.8457279205322266,0.47212928533554077,-3.5327792167663574,0.1305961310863495,-0.3398717939853668,-0.9313601851463318,-0.7117118835449219,0.762723445892334,-0.189825177192688,0.5944897984052396,0.05170582697252308,0.177894401491582,0.7824715576769842
1709730751589353200,72.05035327148437,2.7968649864196777,0.39780551195144653,-3.612880229949951,0.1471581906080246,-0.36110809445381165,-0.9208394885063171,-0.6972528696060181,0.7600187063217163,-0.18504124879837036,0.6072088393617808,0.05522029355788558,0.19113075387016087,0.7692314977346594
1709730751599372300,72.06037231445312,2.7730319499969482,0.3352271020412445,-3.723177671432495,0.16412930190563202,-0.38087198138237,-0.9099439978599548,-0.6879178285598755,0.7410558462142944,-0.17051559686660767,0.6200679457125221,0.058744447015664655,0.20390459621994303,0.7553063961255354
1709730751609392400,72.07039233398437,2.7774577140808105,0.30413973331451416,-3.7902534008026123,0.18170617520809174,-0.3995286524295807,-0.898531973361969,-0.6799820065498352,0.7441027164459229,-0.154019296169281,0.6329735967450927,0.06231371534628342,0.21645096791226892,0.7406822485107674
1709730751619411500,72.08041137695312,2.8171441555023193,0.24892568588256836,-3.817781448364258,0.19975456595420837,-0.41728055477142334,-0.8865523338317871,-0.6742419600486755,0.7626023292541504,-0.11953598260879517,0.6457459891354804,0.0660166607969639,0.2288354034387699,0.7254571558540197
1709730751629430500,72.09043041992187,2.7875916957855225,0.1730080246925354,-3.865626573562622,0.2179640531539917,-0.4339854419231415,-0.8741557598114014,-0.6763076186180115,0.7402752637863159,-0.08844494819641113,0.6583327278266964,0.06990745264603654,0.2409046815994444,0.7097012665882362
1709730751639450400,72.10045043945313,2.7589035034179688,0.10250967741012573,-3.916030168533325,0.2363850176334381,-0.4492080509662628,-0.861588180065155,-0.6608388423919678,0.720173716545105,-0.07170039415359497,0.670854616044653,0.07383662564696963,0.25249565127292684,0.6933599860023165
1709730751649469400,72.11046948242188,2.786836862564087,0.013414161279797554,-3.9302802085876465,0.2548149526119232,-0.46332329511642456,-0.8487643003463745,-0.6402520537376404,0.7578485608100891,-0.058370769023895264,0.683184848925446,0.07797388620289472,0.26370043732237997,0.6764913905480512
1709730751659489300,72.1204892578125,2.76605224609375,-0.07174350321292877,-3.957643985748291,0.27310290932655334,-0.47636833786964417,-0.8357559442520142,-0.6413891315460205,0.7654767036437988,-0.054640233516693115,0.695301414373476,0.08237101680923185,0.2744759471476123,0.6591159920627522
1709730751669508400,72.13050830078124,2.705942153930664,-0.12473747879266739,-3.9827630519866943,0.29144009947776794,-0.48784902691841125,-0.82284015417099,-0.6410037875175476,0.7630108594894409,-0.06551134586334229,0.7072135956437025,0.08673948459734611,0.28470365808942,0.6413024908302971
1709730751679527400,72.14052734375,2.660289764404297,-0.17966395616531372,-3.998314142227173,0.3098958730697632,-0.4978039860725403,-0.8100343942642212,-0.6265006065368652,0.7738965749740601,-0.07235091924667358,0.7188771028901308,0.09103086403161725,0.29444217783506976,0.6230832464760248
1709730751689547500,72.15054760742187,2.609934091567993,-0.2175266444683075,-4.016748428344727,0.32844212651252747,-0.506211519241333,-0.7974181175231934,-0.6162229776382446,0.7551739811897278,-0.054266512393951416,0.7302750161248367,0.09521094259374106,0.3036870427308361,0.6044893648356293
1709730751699566300,72.16056640625,2.5355072021484375,-0.24089641869068146,-4.01779317855835,0.3471449613571167,-0.5130009651184082,-0.7850607633590698,-0.5945053100585938,0.780823290348053,-0.02930086851119995,0.7413548022276942,0.09917241528894835,0.312465120959379,0.585596661705894
1709730751709586400,72.17058642578125,2.423945903778076,-0.2816965878009796,-4.010965347290039,0.3658423125743866,-0.5180661082267761,-0.7731539011001587,-0.5788093209266663,0.7893979549407959,0.004309237003326416,0.7520901199936469,0.10285505478846152,0.32069283791385766,0.5665133704669669
1709730751719605500,72.18060546875,2.3229312896728516,-0.34045279026031494,-4.011359691619873,0.3843396008014679,-0.5212326645851135,-0.7619707584381104,-0.5835127234458923,0.7715989947319031,0.04965996742248535,0.7625455441065617,0.10620175277267513,0.3282313159127179,0.5472745976620669
1709730751729624600,72.19062451171875,2.162583112716675,-0.40802863240242004,-4.006847858428955,0.4024491012096405,-0.5224736928939819,-0.7517020106315613,-0.5688005089759827,0.8006719946861267,0.079475998878479,0.7727457509112644,0.10919239035797666,0.335001500485949,0.5279345918844346
1709730751739644400,72.20064453125,2.0242679119110107,-0.46428152918815613,-4.003774642944336,0.42012473940849304,-0.5216330885887146,-0.7425590753555298,-0.5446060299873352,0.8176536560058594,0.10051500797271729,0.7827356082005077,0.11170591349462704,0.34094315712168216,0.5085315693579331
1709730751749663200,72.21066333007812,1.9148823022842407,-0.5128362774848938,-3.975740432739258,0.4373118281364441,-0.519061267375946,-0.7343934178352356,-0.5222881436347961,0.7975342273712158,0.12460637092590332,0.7924340308888191,0.1138270579209726,0.3461887893845462,0.4891267483420677
1709730751759683300,72.22068334960937,1.8132166862487793,-0.5620340704917908,-3.9632434844970703,0.45390966534614563,-0.5149931907653809,-0.7271506190299988,-0.4952152967453003,0.7850127816200256,0.148445725440979,0.8018336643448475,0.11564008865155831,0.35078776723154464,0.4697212677414757
1709730751769702400,72.23070239257812,1.7008856534957886,-0.5994901061058044,-3.9629571437835693,0.4700257480144501,-0.5094053745269775,-0.7208202481269836,-0.467096209526062,0.7874358892440796,0.18322259187698364,0.8109677569240984,0.11708013421260542,0.35479870251235535,0.4502679499330951
1709730751779721500,72.24072143554687,1.567257285118103,-0.6393795013427734,-3.9768264293670654,0.4856806695461273,-0.5021780133247375,-0.7154938578605652,-0.433175265789032,0.7961996793746948,0.2075287103652954,0.8198698227028487,0.11804497585541557,0.3582156609881421,0.4307669851480876
1709730751789741600,72.25074145507813,1.3662663698196411,-0.6348654627799988,-3.9831488132476807,0.5009396076202393,-0.4930376708507538,-0.7113179564476013,-0.4064725637435913,0.781734049320221,0.23431289196014404,0.8285480178830751,0.11831199473050658,0.36103089173828234,0.4112990618707275
